BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202601,25,800,202601,26,2200,209121,1302884,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,3,EASTERN FRANKLIN,BOX,25-JAN-26 08:00:00,EST-5,26-JAN-26 22:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally 12 to 15 inches of snow fell with some of the highest being 16.7 inches in Orange and 15 inches in Turners Falls.,CSV
202601,25,900,202601,27,2200,209121,1302887,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,2,WESTERN FRANKLIN,BOX,25-JAN-26 09:00:00,EST-5,27-JAN-26 22:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally 12 to 18 inches of snow fell with some of the highest being 17.8 inches in East Hawley and 17 inches in Ashfield.,CSV
202601,25,900,202601,26,2200,209121,1302913,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,11,EASTERN HAMPDEN,BOX,25-JAN-26 09:00:00,EST-5,26-JAN-26 22:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally 14 to 20 inches of snow fell with some of the highest being 21.5 inches in Westfield and 20 inches in Holland.,CSV
202601,25,900,202601,26,2200,209121,1302916,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,9,WESTERN HAMPDEN,BOX,25-JAN-26 09:00:00,EST-5,26-JAN-26 22:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally 17 to 20 inches of snow fell with one of the highest being 19.9 inches in Russell.,CSV
202601,25,900,202601,26,2200,209121,1302927,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,10,EASTERN HAMPSHIRE,BOX,25-JAN-26 09:00:00,EST-5,26-JAN-26 22:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally 12 to 15 inches of snow fell with some of the highest being 17 inches in Amherst and 15.6 inches in Easthampton.,CSV
202601,25,1100,202601,27,500,209121,1302956,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,19,EASTERN PLYMOUTH,BOX,25-JAN-26 11:00:00,EST-5,27-JAN-26 05:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally 15 to 20 inches of snow fell with some of the highest being 24 inches in Kingston and 19.7 inches in Marshfield.,CSV
202601,25,900,202601,26,2200,209121,1302932,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,8,WESTERN HAMPSHIRE,BOX,25-JAN-26 09:00:00,EST-5,26-JAN-26 22:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally 13 to 17 inches of snow fell with some of the highest being 16 inches in Florence and 13.8 inches in Williamsburg.,CSV
202601,25,1000,202601,27,0,209121,1302940,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,5,WESTERN MIDDLESEX,BOX,25-JAN-26 10:00:00,EST-5,27-JAN-26 00:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally 15 to 18 inches of snow fell with some of the highest being 24 inches in Waltham and 23.4 inches in Lexington.,CSV
202601,25,1100,202601,27,300,209121,1302942,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,14,SOUTHEAST MIDDLESEX,BOX,25-JAN-26 11:00:00,EST-5,27-JAN-26 03:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally 16 to 22  inches of snow fell with some of the highest being 24 inches in Waltham and 23.4 inches in Lexington.,CSV
202601,25,1000,202601,27,200,209121,1302945,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,13,WESTERN NORFOLK,BOX,25-JAN-26 10:00:00,EST-5,27-JAN-26 02:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally 15 to 18  inches of snow fell with some of the highest being 22 inches in Randolph and 19.7 inches in Norwood.,CSV
202601,25,900,202601,27,300,209121,1302953,MASSACHUSETTS,25,2026,January,Heavy Snow,Z,16,EASTERN NORFOLK,BOX,25-JAN-26 09:00:00,EST-5,27-JAN-26 03:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure moved through the eastern U.S. bringing a plume of deep moisture over top of an arctic airmass which brough 1-2 feet of snow to southern New England Sunday through Tuesday morning. The biggest total was 27 inches in Gloucester, MA.",Generally18 to 13  inches of snow fell with some of the highest being 25.3 inches at Blue Hill Observatory in Milton and 22 inches in Milton.,CSV
